"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vtcn1",12.3044317648936,1.17906750569913,0.364453939669269,3.31240804289036,0.0009249652855115,0.00443044234735994
"Vwa5a",1504.05380522925,0.75572270013715,0.13529625022644,5.58556153886734,2.32946279985405e-08,6.60453507874615e-07
"Wac",4804.77028512397,-0.319565143797593,0.0941828717319145,-3.39300879830649,0.000691294178105717,0.00346733718941279
"Wapal",3966.0777644119,-0.226269885889067,0.0887634007517694,-2.54912089218929,0.0107994856571694,0.0332510479444427
"Wars2",629.75477105428,0.239224627980411,0.0838170185707023,2.85425068622112,0.00431384762141157,0.0157364426846337
"Was",447.052789697123,1.5113986667947,0.322436371592378,4.66000114277927,3.16207628222156e-06,4.03009722243924e-05
"Wasf1",1203.0719592508,-0.861505174905051,0.133034481706075,-6.47506894575539,9.47686582874584e-11,6.11466894465035e-09
"Wasf2",4785.70782008547,0.136307035564189,0.0547078733708404,2.49155248450883,0.0127186174546477,0.0379999551122007
"Wasf3",453.221143569697,-0.69719937063229,0.138217372860877,-5.04271936236312,4.58962131191655e-07,8.11974334920721e-06
"Wash1",1366.64365435824,0.166132822969809,0.0680015692527418,2.44311494600583,0.0145610987111213,0.0424629187093705
"Wasl",2429.82833730083,-0.336380996090211,0.109959991784444,-3.05908507675804,0.0022201409151813,0.00911852868275961
"Wbp1",1741.8698960051,-0.763030643987564,0.124807854372139,-6.11330111358174,9.75909775191878e-10,4.57946966701002e-08
"Wbp11",4307.68994393998,-0.192765104470562,0.0789271435710771,-2.44230601083194,0.0145937704459171,0.0425378959185925
"Wbp1l",3572.48612076237,0.100106137863021,0.0418801167387552,2.39031134913697,0.0168340950612559,0.0477514737877875
"Wbp2",1626.6716134882,0.299243313026334,0.0731475094152017,4.09103639552835,4.29449722485704e-05,0.000354674947276429
"Wbp5",5370.26097242959,-0.371436419738338,0.115997708774892,-3.2021124778411,0.00136423718496412,0.0061280682355056
"Wbscr17",476.247181413475,0.908576663490044,0.149783780933496,6.06570920518734,1.31372640071047e-09,5.85175084580425e-08
"Wdfy4",616.859967180055,1.26994193122627,0.303484965094606,4.16922105011743,3.05642444689124e-05,0.000267799545895862
"Wdhd1",2201.67238375237,-0.359566348071594,0.0702171106858749,-5.12064863990866,3.04486505322197e-07,5.66674249035479e-06
"Wdr1",6778.81422760442,0.230703727693906,0.0683207724937737,3.37678581197614,0.000733381344694585,0.0036348044618441
"Wdr17",51.3606365035127,-1.52364094533539,0.303136101596829,-4.98914268755997,6.06478395653667e-07,1.03437277392827e-05
"Wdr19",643.523501892576,-0.350790260125741,0.124362641904661,-2.8204844751508,0.00479511936772671,0.0171533519982886
"Wdr31",102.421601093766,-0.625826492196784,0.16508091468453,-3.78611702384638,0.000153019633695421,0.000998325119462688
"Wdr33",3716.44917285714,-0.157056582520008,0.0360483340145531,-4.35680582702681,1.31974247248152e-05,0.000134581524648755
"Wdr35",1691.17662120293,-0.548329552884219,0.0794866632535908,-6.89793701624273,5.27631283953708e-12,4.89943335099872e-10
"Wdr37",1355.85843182272,-0.270201498687039,0.102876002318952,-2.62641352379453,0.00862899152540436,0.0276247357298151
"Wdr41",976.514323640613,0.311478342528373,0.0813848774828414,3.82736737974236,0.000129521127998833,0.000871682406314773
"Wdr44",296.219793307596,0.344625010724357,0.115159666820308,2.99299179243925,0.00276257178471896,0.0109171661386665
"Wdr48",2868.63914057612,-0.126835759096687,0.0391653543043653,-3.23844600229496,0.0012018276873525,0.00551426821255855
"Wdr54",136.919801486851,-0.489337239955166,0.14404352872738,-3.39494822688276,0.00068641579475528,0.0034477274802245
"Wdr6",10287.6839998411,-0.573871156662195,0.0848678841301946,-6.76190713154351,1.36186993886056e-11,1.12739704844353e-09
"Wdr62",727.508118549458,0.288653240863554,0.121475764118273,2.37632456588971,0.0174860742627157,0.0491668196531655
"Wdr75",1768.57766465916,-0.258302685163561,0.0605374933681072,-4.26672956047574,1.98359373463659e-05,0.000188173351583093
"Wdr81",1334.01288165272,0.565736731021783,0.100627222687919,5.62226596420972,1.88468801945351e-08,5.56839642111265e-07
"Wdr82",6692.55101937326,-0.270194269790202,0.0628926579814881,-4.29609458922246,1.73833432349769e-05,0.000168458130189864
"Wee1",1716.04153369843,-0.262070490853659,0.0543288511153093,-4.82366214608793,1.40946084976171e-06,2.09627439943372e-05
"Wfdc17",8.84231170967008,1.36519570988354,0.386318753786027,3.49052886180518,0.000482065540472373,0.00256838197792658
"Whrn",1176.48812461592,-0.770053433810429,0.13462686455834,-5.71930518113618,1.06960533488823e-08,3.42546964001615e-07
"Whsc1",7136.33675169567,-0.227883623970828,0.0515314578930195,-4.42220100665035,9.7700498412859e-06,0.00010382217354109
"Wipi1",1133.42243222152,0.301878956959587,0.074328729020602,4.06148981383719,4.87605461520435e-05,0.000392364779902963
"Wipi2",3022.02135729391,-0.193970236569991,0.054525347372633,-3.55739470761835,0.000374551154432401,0.0020782082707204
"Wisp1",2626.19910645817,0.583025614867913,0.162522190756843,3.58702910718246,0.000334467000585578,0.00190395584180243
"Wisp2",9.1103220252847,0.992815040180152,0.393744987501782,2.48283757471856,0.0130340503947705,0.0387839241146529
"Wiz",4643.64929708892,-0.251038820681932,0.0771540970404102,-3.25370962508888,0.00113908648796389,0.00526771221706621
"Wnk2",711.36131746959,-0.409043652068038,0.151273339315856,-2.70379040131093,0.00685535160978243,0.0229215780495515
"Wnk3",675.02586226475,-1.0114775689124,0.19543723197561,-5.17561169463576,2.27165479196138e-07,4.43625703547913e-06
"Wnt4",1279.91877195685,0.771560882891183,0.312866218643343,2.45903637323173,0.0139310502747194,0.0408846040671114
"Wnt5a",11305.3517408046,-0.327585527933866,0.0942603902397689,-3.47533006232283,0.000510225150500316,0.0026914491708087
"Wnt5b",624.238872611888,-0.577960046165296,0.136797382640962,-4.22422134983535,2.39768306589702e-05,0.00022065725121391
"Wnt9a",500.880443131901,0.642500909179117,0.134447322595424,4.77907306925092,1.76105190343236e-06,2.49446819251315e-05
"Wrap53",600.253971546078,-0.282244264896746,0.118735152753515,-2.37694206046024,0.0174568299229007,0.049105203581809
"Wrb",937.570150643073,-0.373235555500382,0.123707865857053,-3.01694820545116,0.00255333435439345,0.0102378382270059
"Wsb1",9046.89972333194,-0.345740469133201,0.119035889418946,-2.90453549776764,0.00367798493649837,0.0138190185475372
"Wscd2",510.459163021689,0.662502501664458,0.238034271900454,2.7817436626958,0.00540677265874771,0.0188572827163376
"Wtap",3956.6827057552,-0.254896659770778,0.0617480059410835,-4.12797404129176,3.6597341715545e-05,0.000310281810197012
"Xaf1",28.1307726334269,0.856915999691779,0.321105871541206,2.66299127421268,0.00774494224581215,0.0253778447374913
"Xbp1",4472.54198905952,0.396868037557859,0.122622301286867,3.23647444478003,0.00121016061588983,0.00554670117755721
"Xdh",105.479914332723,0.904272661351755,0.288979586833324,3.12417534182989,0.00178304168560892,0.00763042711105498
"Xkr4",17.2313290264433,1.16277197020777,0.290942973841226,3.99257921874089,6.53584875911037e-05,0.000497416069914948
"Xkr6",56.7370831589794,-0.455812682633474,0.168118680891562,-2.70672958086888,0.00679495814673239,0.0227666123472992
"Xlr",25.9094765160248,0.789210155181332,0.324407977220055,2.43151129782999,0.0150359793864124,0.0436239772245889
"Xlr4b",18.1077187013582,1.20352002891807,0.323878543385655,3.70146450176364,0.000214358649306536,0.00132371368590067
"Xpc",989.070332681864,-0.256017274393331,0.0778391250960373,-3.28891360022885,0.00100574892442341,0.00474741625164894
"Xpnpep2",288.371524413177,0.571932421435476,0.200673898208635,2.84990367355537,0.00437324714994832,0.0159167331981736
"Xpo1",12570.9009047909,-0.556846811266649,0.128896360961415,-4.32024092371417,1.55858943771555e-05,0.000154363683024311
"Xpo4",1044.24979319151,-0.191002225409538,0.0794340821577686,-2.40447060181635,0.0161959088237159,0.0463004072090265
"Xpo5",3126.40931746453,-0.309748097809598,0.0763283302589662,-4.05804759155359,4.94846850083551e-05,0.00039691783450486
"Xpo7",4051.14346659494,-0.240306182250813,0.0673460510101098,-3.56820022948832,0.000359441782625402,0.00201090318300153
"Xrcc2",526.306418743973,-0.218130073481311,0.0811081646715984,-2.68919441322434,0.00716246918123504,0.0237351461727105
"Xrcc5",1627.31541157377,-0.635288054319578,0.127496105944179,-4.98257876993488,6.27424361291152e-07,1.05877860967882e-05
"Xrn2",3983.30534523513,-0.371603125109633,0.0998488805624345,-3.72162436476245,0.00019794533483634,0.00123980750406059
"Xylb",390.644211339438,-0.29545957090709,0.0995440149765077,-2.96773304816987,0.00300004759855928,0.0116638979518643
"Xylt2",1917.45876793283,0.302983303970504,0.0996027459176271,3.04194620019863,0.00235053901963758,0.00954729028137508
"Yae1d1",981.458418468161,-0.307039042685151,0.0758321653641315,-4.04872061680295,5.14983757308426e-05,0.000409513590428767
"Yaf2",684.270161277825,-0.324368266441799,0.100053866986881,-3.24170514989203,0.00118816881979605,0.00546016307604626
"Yap1",8581.78643259896,-0.478022406805466,0.0766445500767694,-6.23682605418742,4.46538039137203e-10,2.33236386513628e-08
"Ybey",277.50540702365,-0.328682400099322,0.137388763565772,-2.39198421288355,0.016757563165094,0.0475805263788059
"Ybx2",733.385458819902,-0.674728178512588,0.117701637221603,-5.73156686458939,9.95071075257172e-09,3.2220474853807e-07
"Ybx3",4749.72007086748,0.205233689509672,0.0456330803158513,4.49749962448822,6.87572824424426e-06,7.74512392082713e-05
"Yeats2",5662.51837649482,-0.252597732312303,0.0656367320260028,-3.84839564993982,0.000118893921802513,0.000816668621383213
"Yeats4",1696.3292010027,-0.277993339549642,0.066991436324232,-4.14958469741967,3.3307902943877e-05,0.000286125157447402
"Yes1",1374.49228034167,-0.349849251381553,0.136913951574296,-2.5552041833861,0.0106125524292845,0.0327674692353875
"Yif1a",730.690794690436,0.288510270964654,0.0883285665984545,3.26646640364388,0.00108898728690096,0.00508295873418448
"Yipf1",477.257735328153,0.246422494847294,0.0791212727641559,3.11467355810507,0.00184148585105976,0.00783848573516828
"Yipf3",1526.37473328872,0.387806712230379,0.0921842238836883,4.2069514417979,2.58838730734259e-05,0.000234276416935856
"Ylpm1",5424.28627535149,-0.22989262765612,0.0943590882956813,-2.43635144313205,0.0148362621564268,0.0431326779139847
"Yme1l1",4819.9914067909,-0.32879527113007,0.107972225666195,-3.0451816107781,0.00232539845293233,0.00945568648029712
"Yod1",337.120591932603,-0.504503576889211,0.177563507176692,-2.8406913976159,0.00450158508724451,0.016295960866572
"Ypel1",747.621283024311,-0.958198835169461,0.138848522198547,-6.89923462514197,5.22834584637934e-12,4.88071646829561e-10
"Ypel2",755.308239502497,-0.517695714145702,0.209027785452509,-2.47699156911698,0.0132495031694921,0.0393053492956009
"Ythdf1",3464.02403675339,-0.289743376749317,0.0614059492665656,-4.71842923485143,2.37672612921796e-06,3.19628686343105e-05
"Ythdf2",2861.47979985868,-0.305647618717212,0.0796933143947796,-3.83524860350367,0.00012543735197635,0.000851285973389382
"Ythdf3",4782.42666633448,-0.42147618394977,0.143829739427284,-2.93046898031155,0.00338450782535881,0.0129013728798954
"Ywhae",19451.7352458999,-0.322075391719222,0.0957055675634522,-3.36528614720445,0.000764643151671521,0.00376007557015517
"Ywhaq",11742.1854948489,-0.401798348802065,0.0783224000635388,-5.13004458408631,2.89673562187043e-07,5.41979852492815e-06
"Yy1",3190.91903855871,-0.228282473420898,0.0781311137630004,-2.92176083391275,0.00348058699643914,0.0131817655993757
"Yy2",302.920865989431,-0.529122779773338,0.179530971945071,-2.94666870320501,0.0032121714686309,0.012343684973609
"Zadh2",2358.23889808232,-0.371898967624687,0.0650495224971783,-5.71700655590578,1.08416935803346e-08,3.46578729207418e-07
"Zap70",36.4653553987419,0.846945292133223,0.25990955617377,3.25932059558433,0.00111679388556619,0.00517826491193836
"Zar1",9.05238283669509,-0.99175348289416,0.397491644503336,-2.51759589554184,0.0118158799698317,0.0357593884239604
"Zbed3",2483.0885331661,-0.492381171121934,0.115721420735605,-4.25481908147241,2.09218111510398e-05,0.000196351757059224
"Zbed4",2173.51563016602,-0.350269968797807,0.0722550662532994,-4.84756608305882,1.24985405197133e-06,1.89766748957314e-05
"Zbed5",247.884861930013,-0.434398501481667,0.108197878979085,-4.01346489618084,5.98339043399858e-05,0.00046443388817636
"Zbp1",11.4627593099492,1.56255533937696,0.383736846455643,4.00090870523253,6.30997007503505e-05,0.0004837919389116
"Zbtb10",1145.79005857964,-0.382708708988113,0.122826232777187,-3.11573173735125,0.00183489112463454,0.00781610175663498
"Zbtb12",1469.40780989492,-0.745212407562038,0.0884974645140227,-8.41982786222499,3.77037879681923e-17,1.65425369710444e-14
"Zbtb14",1300.31019578522,-0.335964785965764,0.0840724400077801,-3.99596559824902,6.44310906505472e-05,0.000491851083478514
"Zbtb17",1432.89983545149,-0.340395382843492,0.0771490457068436,-4.41199957798497,1.02420313223637e-05,0.000107762379920554
"Zbtb2",642.976626941128,-0.193903179664215,0.0725084278685331,-2.67408467772083,0.00749335281871038,0.0246639801140974
"Zbtb20",77.890353239721,0.653557553019173,0.253380310929716,2.57852872419774,0.00992220501413905,0.0309627841390719
"Zbtb26",668.928817529439,-0.549874554393436,0.115066493780702,-4.7780076919411,1.77040610091678e-06,2.50569573153947e-05
"Zbtb33",1466.97887496959,-0.654475700747643,0.133245088294083,-4.91159795303008,9.03371386419911e-07,1.4545108102449e-05
"Zbtb38",279.153838771539,0.433774812925072,0.111942568585837,3.87539173993706,0.000106453301098219,0.000745810552604287
"Zbtb39",1425.22955783884,-0.631869256980916,0.0762084076340401,-8.29053603128043,1.12739234973759e-16,4.17956021400759e-14
"Zbtb4",1270.99653622332,0.748171008735194,0.160658854981614,4.65645320503027,3.21703357446333e-06,4.08235280056627e-05
"Zbtb41",1597.87554538297,-0.552018817156284,0.144257798555532,-3.82656379917653,0.000129944482092949,0.000873095582209516
"Zbtb5",1485.22418271732,-0.40512270092715,0.0661578221065629,-6.12329248849069,9.16612084490866e-10,4.33599517057e-08
"Zbtb6",819.764330574891,-0.378135650098528,0.150946363353453,-2.50500313959727,0.0122450306439046,0.0368042965919722
"Zbtb7a",1942.42197954055,0.719544059666809,0.12778422102431,5.63080901837322,1.79366257075197e-08,5.34444450198592e-07
"Zbtb7b",399.686614264922,1.28065406505354,0.233612751686658,5.47685573257597,4.32949912732219e-08,1.12901500274152e-06
"Zbtb8a",382.164561232298,0.331502224164621,0.110774680367923,2.99278310251073,0.00276446139494825,0.0109221741290729
"Zc2hc1a",844.324985734403,-0.565592616728162,0.113586441924864,-4.97879133000281,6.39825793447793e-07,1.07660044822711e-05
"Zc2hc1c",45.0090134277574,0.572475464397559,0.197445090673153,2.90160174022645,0.00371260200693024,0.0139222575259884
"Zc3h12a",111.828879545466,0.631450196403116,0.199363463381746,3.16816431580505,0.00153404790750435,0.00674412344105746
"Zc3h12c",646.262408969065,-0.252872301026165,0.0952509323193126,-2.65463387927429,0.00793945275599459,0.0258799026500195
"Zc3h14",4254.28722891942,-0.270668778882813,0.0843169683439082,-3.21010945063427,0.00132684439277937,0.00598147718518059
"Zc3h15",3684.83928383166,-0.285152639437628,0.080445952432802,-3.54461509511163,0.00039318679954575,0.00216382199185573
"Zc3h4",5355.92401695939,-0.243490456032699,0.07283549450937,-3.34299667771834,0.000828788921063542,0.00403922398352268
"Zc3h7a",3209.59081355206,0.286366640020663,0.117346162112296,2.44034847552912,0.0146731000635621,0.0427052912297704
"Zc3h7b",8632.7369890562,-0.326967224850261,0.0598597792726826,-5.46218323647838,4.70314249591959e-08,1.21026614081215e-06
"Zc3hav1",427.420003011194,1.41709129850833,0.262680570209601,5.384391864301,7.26899877908969e-08,1.74039465993212e-06
"Zc3hav1l",4161.80373167592,-0.423478193453877,0.0935623556946504,-4.52611514864633,6.00778534182174e-06,6.90482205297783e-05
"Zc3hc1",1236.37023834755,-0.320366789218003,0.116912133914998,-2.74017371958224,0.00614067182183438,0.0209503869504653
"Zc4h2",743.023549034658,-0.721298722035173,0.146368235350616,-4.92735535926835,8.33500823450793e-07,1.35318588821105e-05
"Zcchc11",5725.13119483057,-0.736358779113329,0.164066413879126,-4.48868381574303,7.16645716675259e-06,8.01040185906523e-05
"Zcchc12",264.831977187656,-1.42916820998144,0.196491029547174,-7.2630677649194,3.78408234824605e-13,4.77774425983584e-11
"Zcchc18",577.580350611295,-1.24072949837376,0.14961758749323,-8.28801707827717,1.15152048207014e-16,4.17956021400759e-14
"Zcchc2",1026.22048133884,0.254064157612175,0.0703074990250737,3.61371334177786,0.000301842770902426,0.00174945199119471
"Zcchc3",2483.97519517861,-0.438824611611436,0.104572796890686,-4.19628457470471,2.71329294135065e-05,0.0002429606522989
"Zcchc4",662.126971925099,-0.22691851804258,0.0713216055322215,-3.18143422688911,0.00146547795133324,0.00649637232783489
"Zcchc5",3966.00195411613,0.825439958075853,0.346572481587966,2.36844119464989,0.017863219847823,0.0499999215836195
"Zcchc6",3228.63281663484,0.101610264481968,0.0424248311023514,2.39507683145851,0.0166168828850973,0.0472451604391268
